-5.83833201693047e-17,0.12323033111619441,-4.931859503964637e-17,1.6425149507481281e-15,-1.8516894388675038,0.0012936932875852532,1.8686414264391271,-1.2798639000025164e-15,2.5943227603409214,2.594322760340918,2.59432276034092,2.5943227603409196,0
-5.854595049517753e-17,0.12333943425883724,-4.958246285932007e-17,1.643398084460495e-15,-1.8519566681288486,0.0012934269862877477,1.8689089220017694,-1.2807551976440056e-15,2.596619668607086,2.5966196686070826,2.596619668607085,2.5966196686070844,0
-5.846463533224112e-17,0.1234439400137504,-4.977831662825864e-17,1.6439645936771887e-15,-1.8522126060249355,0.001293172009716625,1.8691651148744273,-1.2813926479322017e-15,2.598819789763153,2.5988197897631493,2.5988197897631515,2.598819789763151,0
-5.873568587536249e-17,0.12354392994323202,-4.99467928288955e-17,1.6448887569920085e-15,-1.8524574562661216,0.0012929281455577044,1.8694102089797724,-1.2824020248898783e-15,2.6009248409101344,2.600924840910131,2.600924840910133,2.6009248409101327,0
-5.89931838913278e-17,0.12363948684020311,-5.0189574654010425e-17,1.6451863364161097e-15,-1.852691425310286,0.0012926951793991086,1.8696444109900954,-1.282713947816296e-15,2.6029365650568943,2.6029365650568907,2.602936565056893,2.6029365650568925,0
-5.927778696160525e-17,0.12373069472606049,-5.0472782104292556e-17,1.646151724379795e-15,-1.8529147223668616,0.0012924728947034713,1.8698679303313668,-1.283797726297897e-15,2.6048567310749444,2.604856731074941,2.604856731074943,2.6048567310749426,0
-5.918291927151276e-17,0.12381763884853716,-5.0450830905150155e-17,1.6456675251735273e-15,-1.8531275594008434,0.0012922610727805785,1.8700809791872715,-1.2837424281787596e-15,2.6066871336534008,2.606687133653397,2.6066871336533994,2.606687133653399,0
-5.946752234179021e-17,0.12390040567953786,-5.0564149505076175e-17,1.6458911871641018e-15,-1.853330151136685,0.001292059492760289,1.8702837725031334,-1.2842222515795553e-15,2.6084295932534154,2.608429593253412,2.608429593253414,2.6084295932534136,0
-5.951495618683645e-17,0.1239790829130054,-5.0677248462463744e-17,1.6462415183841453e-15,-1.8535227150622189,0.0012918679315658832,1.8704765279898616,-1.2848650522109843e-15,2.610085956063258,2.6100859560632546,2.6100859560632568,2.6100859560632563,0
-5.972502035775552e-17,0.12405375946278743,-5.084432315992503e-17,1.6464856724123172e-15,-1.8537054714325134,0.0012916861638875912,1.8706594661278344,-1.2851171841655725e-15,2.611658093953406,2.6116580939534026,2.611658093953405,2.6116580939534044,0
-5.980633552069193e-17,0.12412452546052057,-5.0916312296360625e-17,1.6470116300215943e-15,-1.8538786432737062,0.0012915139621564717,1.8708328101707583,-1.2854010778788543e-15,2.6131479044319983,2.6131479044319947,2.613147904431997,2.6131479044319965,0
-5.990120321078441e-17,0.12419147225354528,-5.108294646459912e-17,1.6475343040386878e-15,-1.8540424563868367,0.0012913510965185723,1.8709967861495267,-1.2862464137438692e-15,2.6145573106009397,2.614557310600936,2.6145573106009383,2.614557310600938,0
-6.002317595518903e-17,0.12425469240284924,-5.11477197998119e-17,1.648342966040831e-15,-1.8541971393516676,0.001291197334809527,1.8711516228760667,-1.2868270760306968e-15,2.615888261112602,2.6158882611125986,2.615888261112601,2.6158882611126004,0
-6.02535689168422e-17,0.12431427968104344,-5.135458432483668e-17,1.6490197730795609e-15,-1.854342923530497,0.0012910524425292968,1.8712975519471762,-1.287571819647108e-15,2.617142730127217,2.6171427301272137,2.617142730127216,2.6171427301272154,0
-6.014514869959365e-17,0.12437032907039842,-5.120210743828614e-17,1.6487665829005216e-15,-1.854480043072021,0.0012909161828173119,1.8714348077484122,-1.2872301126360134e-15,2.6183227172715324,2.618322717271529,2.618322717271531,2.6183227172715307,0
-6.00773860638133e-17,0.12442293676090095,-5.116800208597497e-17,1.6488621311855265e-15,-1.8546087349151434,0.0012907883164279673,1.871563627457924,-1.2872656404891223e-15,2.619430247597901,2.6194302475978977,2.6194302475979,2.6194302475978994,0
-5.990120321078441e-17,0.1244722001484034,-5.102866016638604e-17,1.6485887236319435e-15,-1.8547292387928997,0.0012906686017063061,1.871684251050402,-1.286643000381655e-15,2.6204673715453213,2.6204673715453177,2.62046737154532,2.6204673715453195,0
-6.001978782340001e-17,0.12451821783281034,-5.1180494479767745e-17,1.6488847133715696e-15,-1.854841797236352,0.001290556794564097,1.8717969213009964,-1.2873412343638078e-15,2.6214361649012567,2.621436164901253,2.6214361649012554,2.621436164901255,0
-6.006722166844625e-17,0.12456108961634824,-5.118984389869734e-17,1.6490336394343213e-15,-1.8549466555785605,0.0012904526484562937,1.8719018837893127,-1.287302920574427e-15,2.6223387287652127,2.622338728765209,2.6223387287652113,2.622338728765211,0
-6.016208935853873e-17,0.12460091650190733,-5.1246446297684854e-17,1.6492605821119875e-15,-1.8550440619585942,0.0012903559143577342,1.8719993869034448,-1.2875530493325208e-15,2.623177189513825,2.6231771895138216,2.623177189513824,2.6231771895138234,0
-6.012820804064856e-17,0.12463780069147826,-5.121139587791455e-17,1.649105369259919e-15,-1.8551342673256281,0.0012902663407402006,1.8720896818440964,-1.287433974933836e-15,2.62395369876795,2.6239536987679464,2.6239536987679486,2.623953698767948,0
-6.008755045918036e-17,0.12467184558465973,-5.1179561618444314e-17,1.649055690462967e-15,-1.855217525443062,0.0012901836735497963,1.8721730226287208,-1.287494023094193e-15,2.6246704333612443,2.6246704333612407,2.624670433361243,2.6246704333612425,0
-6.00773860638133e-17,0.12470315577729701,-5.119499549838036e-17,1.649095793073528e-15,-1.8552940928927946,0.0012901076561847725,1.8722496660958183,-1.2876731173407502e-15,2.625329595311503,2.6253295953114995,2.6253295953115017,2.6253295953115012,0
-6.006722166844625e-17,0.12473183706019488,-5.123907024224854e-17,1.6492364601773687e-15,-1.8553642290795076,0.001290038029473608,1.8723198719092427,-1.2877016828141975e-15,2.625933411793563,2.6259334117935595,2.6259334117935618,2.6259334117935613,0
-6.019597067642891e-17,0.12475799641796292,-5.13202626592322e-17,1.6494810557897799e-15,-1.8554281962350934,0.0012899745316534963,1.8723839025626485,-1.2880355054240776e-15,2.6264841351149957,2.626484135114992,2.6264841351149943,2.626484135114994,0
-6.028067397115434e-17,0.12478174202798596,-5.139114875095169e-17,1.6498001757532737e-15,-1.8554862594231947,0.0012899168983492052,1.8724420233840542,-1.288395846665631e-15,2.626984042694428,2.6269840426944246,2.626984042694427,2.6269840426944264,0
-6.026373331220925e-17,0.1248031832595053,-5.1385664979260415e-17,1.6497288973831144e-15,-1.8555386865438157,0.0012898648625523316,1.872494502540472,-1.288241313669062e-15,2.627435437042204,2.6274354370422004,2.6274354370422026,2.627435437042202,0
-6.025865111452573e-17,0.12482243067285276,-5.14003774274014e-17,1.6497677150885232e-15,-1.855585748338095,0.0012898181546009812,1.8725416110427027,-1.2883976498304734e-15,2.627840645744256,2.6278406457442522,2.6278406457442545,2.627840645744254,0
-6.021291133537399e-17,0.12483959601882717,-5.13743067336836e-17,1.6496321869733012e-15,-1.8556277183932028,0.0012897765021597498,1.8725836227502515,-1.288261655985724e-15,2.6282020214489803,2.6282020214489767,2.628202021448979,2.6282020214489785,0
-6.021121726947948e-17,0.12485479223822137,-5.138877426945068e-17,1.6496515637309417e-15,-1.855664873147376,0.001289739630200338,1.872620814376384,-1.288233748962927e-15,2.6285219418572794,2.628521941857276,2.628521941857278,2.6285219418572776,0
-6.027728583936532e-17,0.12486813346150748,-5.144209360347437e-17,1.6497864107610003e-15,-1.8556974918950937,0.0012897072609823407,1.8726534654933198,-1.2884983589581684e-15,2.628802809715934,2.6288028097159306,2.628802809715933,2.6288028097159324,0
-6.033064891504234e-17,0.12487973500869343,-5.147328609935143e-17,1.6498252728747183e-15,-1.85572585679242,0.0012896791140347556,1.8726818585375937,-1.288622055536691e-15,2.6290470528145855,2.629047052814582,2.629047052814584,2.6290470528145837,0
-6.032302561851705e-17,0.12488971338936432,-5.1451865244903815e-17,1.6498037550857184e-15,-1.8557502528625287,0.001289654906137747,1.8727062788155995,-1.2885693657743591e-15,2.629257123986604,2.6292571239866005,2.6292571239866027,2.6292571239866023,0
-6.033827221156763e-17,0.12489818630289475,-5.146931701562886e-17,1.649844670357543e-15,-1.8557709680013705,0.0012896343513050146,1.872727014509274,-1.2885924276433714e-15,2.6294355011135604,2.629435501113557,2.629435501113559,2.6294355011135586,0
-6.036876539766878e-17,0.12490527263887095,-5.149092041657933e-17,1.6499154436078475e-15,-1.8557882929835625,0.001289617160766623,1.8727443566820046,-1.2886863228823908e-15,2.629584687134112,2.6295846871341086,2.629584687134111,2.6295846871341104,0
-6.037638869419407e-17,0.12491109247770307,-5.147941329180288e-17,1.6499096265777316e-15,-1.8558025214684413,0.0012896030429523767,1.8727585992846976,-1.2886503838422e-15,2.6297072100568935,2.62970721005689,2.629707210056892,2.6297072100568917,0
-6.037808276008858e-17,0.12491576709145885,-5.1485201242257146e-17,1.6499116904706757e-15,-1.8558139500063418,0.0012895917034756808,1.8727700391620747,-1.288660537079818e-15,2.629805622978068,2.6298056229780644,2.6298056229780666,2.629805622978066,0
-6.036156561761712e-17,0.12491941894490462,-5.1476527888220555e-17,1.6498939268843084e-15,-1.8558228780450576,0.0012895828451180162,1.8727789760591482,-1.2886200965114271e-15,2.629882504103242,2.6298825041032385,2.6298825041032408,2.6298825041032403,0
-6.035754221111766e-17,0.12492217169679827,-5.1474999982740106e-17,1.6498962299792835e-15,-1.8558296079365773,0.0012895761678139517,1.8727857126279719,-1.2886247766285625e-15,2.6299404567746874,2.629940456774684,2.629940456774686,2.6299404567746856,0
-6.035457759580227e-17,0.12492415020139903,-5.1473425334520554e-17,1.6498928147162885e-15,-1.8558344449439974,0.0012895713686367637,1.872790554434569,-1.2886150167448039e-15,2.6299821095031244,2.629982109503121,2.629982109503123,2.6299821095031226,0
-6.035711869464404e-17,0.12492548051022587,-5.147223507532699e-17,1.6499009889051988e-15,-1.8558376972486776,0.0012895681417846787,1.8727938099661015,-1.2886179612888121e-15,2.630010116004742,2.6300101160047387,2.630010116004741,2.6300101160047404,0
-6.035309528814458e-17,0.12492628987409173,-5.1472178047079503e-17,1.649903651787472e-15,-1.8558396759576923,0.0012895661785677604,1.872795790638333,-1.2886133041877914e-15,2.6300271552440235,2.63002715524402,2.630027155244022,2.6300271552440218,0
-6.035447171668387e-17,0.1249267067453845,-5.1473526695532444e-17,1.6499069361030709e-15,-1.8558406951114885,0.0012895651673954136,1.8727968108033015,-1.2886161953842651e-15,2.6300359314817663,2.6300359314817627,2.630035931481765,2.6300359314817645,0
-6.03548819982677e-17,0.12492686078063284,-5.14738139249343e-17,1.6499084523777361e-15,-1.855841071691837,0.0012895647937646347,1.8727971877572807,-1.288617381891673e-15,2.6300391743290996,2.630039174329096,2.6300391743290983,2.630039174329098,0
-6.035489192443504e-17,0.12492688284335565,-5.147386157864163e-17,1.6499086328802547e-15,-1.8558411256300527,0.0012895647402489116,1.872797241749012,-1.2886175237548305e-15,2.6300396388074745,2.630039638807471,2.630039638807473,2.6300396388074727,0
-6.03479039026202e-17,0.12492916853820554,-5.1469764366771e-17,1.6498787851127834e-15,-1.855869687646926,0.0012905889908695295,1.8728247795152648,-1.2886133489887632e-15,2.630087758699051,2.6300877586990477,2.63008775869905,2.6300877586990494,0
-6.03089403870465e-17,0.12494437970809018,-5.150371661393236e-17,1.649874051585041e-15,-1.8560597472548699,0.0012974030814360442,1.8730080250326422,-1.2886952971147368e-15,2.6304079938545173,2.6304079938545137,2.630407993854516,2.6304079938545155,0
-6.047157071291932e-17,0.12498335802006866,-5.166192141692065e-17,1.6506912127007692e-15,-1.8565464474114473,0.0013148258795986387,1.873477302391057,-1.2895105393662544e-15,2.6312285898961694,2.631228589896166,2.631228589896168,2.6312285898961676,0
-6.064775356594822e-17,0.1250548659122814,-5.1903414836712323e-17,1.651209843996e-15,-1.8574378088372816,0.0013466099620297982,1.87433687973446,-1.290658084334956e-15,2.632734019205911,2.6327340192059077,2.63273401920591,2.6327340192059094,0
-6.053933334869967e-17,0.12516581560441045,-5.211343159363982e-17,1.6516621923803843e-15,-1.8588165298049517,0.0013954185822919014,1.875666792081868,-1.2911057111397135e-15,2.635069802198102,2.6350698021980983,2.6350698021981005,2.6350698021981,0
-6.213853155311579e-17,0.1253214900063172,-5.406086740146855e-17,1.6598546425890617e-15,-1.8607417834004445,0.0014628102932972662,1.8775246539663553,-1.2982911267780921e-15,2.6383471580277176,2.638347158027714,2.6383471580277162,2.638347158027716,0
-5.959065644777485e-17,0.1255257371386996,-5.426329439853369e-17,1.6562985657311194e-15,-1.863251004013269,0.001549249473025533,1.8799474353994514,-1.2973807773589454e-15,2.6426470976568206,2.642647097656817,2.6426470976568193,2.642647097656819,0
-5.956355139346271e-17,0.12578112777035277,-5.514587503191292e-17,1.6593085679064182e-15,-1.8663616586773688,0.0016541535929980326,1.8829531859435789,-1.30017319561511e-15,2.6480237425337294,2.648023742533726,2.648023742533728,2.6480237425337276,0
-5.8831714927035e-17,0.12608907245634196,-5.4595011170488294e-17,1.658014961449571e-15,-1.870073001424866,0.0017759820256497596,1.8865427002584243,-1.2979850251222576e-15,2.6545067885545546,2.654506788554551,2.6545067885545532,2.654506788554553,0
-5.880460987272286e-17,0.12644989920443203,-5.448071395530929e-17,1.6601359887553358e-15,-1.8743678103117751,0.0019123661889760564,1.890701124982007,-1.2975966882813245e-15,2.6621031411459244,2.662103141145921,2.662103141145923,2.6621031411459226,0
-5.934671095896561e-17,0.1268628967822595,-5.550788712630091e-17,1.6591783020337445e-15,-1.879214107546125,0.0020602765890636978,1.8953995118162692,-1.2994473609842877e-15,2.670797826994924,2.6707978269949204,2.6707978269949226,2.670797826994922,0
-6.086459400044532e-17,0.1273263313742255,-5.580644098820008e-17,1.660621099778441e-15,-1.8845668635060013,0.0022162186767958466,1.9005963256884133,-1.3005408809379835e-15,2.680554344720524,2.6805543447205205,2.6805543447205227,2.6805543447205222,0
-6.086459400044532e-17,0.1278013313742255,-5.583535167035029e-17,1.6650134730375688e-15,-1.8903696856724503,0.0023764463967249055,1.9062389201349332,-1.3100723420716396e-15,2.690554344720524,2.6905543447205202,2.6905543447205225,2.690554344720522,0
-6.086459400044532e-17,0.1282763313742255,-5.58642623525005e-17,1.6802338352613275e-15,-1.896556493885555,0.002537180067512045,1.9122649946772508,-1.3097671726348855e-15,2.7005543447205236,2.70055434472052,2.7005543447205222,2.700554344720522,0
-6.086459400044532e-17,0.1287513313742255,-5.58931730346507e-17,1.6804115315209612e-15,-1.903053184071377,0.002694814103003541,1.918604050827581,-1.3110448338237765e-15,2.7105543447205234,2.71055434472052,2.710554344720522,2.7105543447205216,0
-6.086459400044532e-17,0.1292263313742255,-5.592208371680091e-17,1.6814871055080347e-15,-1.9097792837973708,0.0028461003653700075,1.9251788642912084,-1.3141985888339305e-15,2.720554344720523,2.7205543447205196,2.720554344720522,2.7205543447205214,0
-6.086459400044532e-17,0.12970133137422551,-5.595099439895112e-17,1.689182860369164e-15,-1.9166496046711847,0.0029882948009176485,1.9319069907294748,-1.3210044361500389e-15,2.730554344720523,2.7305543447205194,2.7305543447205216,2.730554344720521,0
-6.086459400044532e-17,0.13017633137422552,-5.597990508110133e-17,1.6932262997831469e-15,-1.9235758985163658,0.0031192583606583597,1.9387023210149152,-1.3221877786813591e-15,2.7405543447205227,2.740554344720519,2.7405543447205214,2.740554344720521,0
-6.086459400044532e-17,0.13065133137422552,-5.600881576325154e-17,1.7152630448896313e-15,-1.9304685260973429,0.0032375076772582006,1.9454766992792925,-1.3418944838827732e-15,2.7505543447205225,2.750554344720519,2.750554344720521,2.7505543447205207,0
-6.086459400044532e-17,0.13112633137422552,-5.603772644540174e-17,1.7268763864070248e-15,-1.9372381484790056,0.003342215939380025,1.9521416133988332,-1.349739503313562e-15,2.7605543447205223,2.7605543447205187,2.760554344720521,2.7605543447205205,0
-6.086459400044532e-17,0.13160133137422553,-5.606663712755195e-17,1.7257664721925684e-15,-1.9437974514295013,0.0034331691355006166,1.9586099631532083,-1.3501899093948792e-15,2.770554344720522,2.7705543447205185,2.7705543447205208,2.7705543447205203,0
-6.086459400044532e-17,0.13207633137422553,-5.609554780970216e-17,1.7360892584048991e-15,-1.9500629122341346,0.0035106866394668686,1.9647979064538754,-1.3544814831228893e-15,2.780554344720522,2.7805543447205183,2.7805543447205205,2.78055434472052,0
-6.086459400044532e-17,0.13255133137422553,-5.612445849185237e-17,1.7320370748834558e-15,-1.9559566156997188,0.0035755174890797553,1.9706267790698468,-1.352463637133908e-15,2.7905543447205217,2.790554344720518,2.7905543447205203,2.79055434472052,0
-6.086459400044532e-17,0.13302633137422554,-5.615336917400258e-17,1.7305517196182116e-15,-1.961408122068881,0.0036287244783069703,1.976025078449782,-1.3502923453831715e-15,2.8005543447205214,2.800554344720518,2.80055434472052,2.8005543447205197,0
-6.086459400044532e-17,0.13350133137422554,-5.618227985615278e-17,1.732734886531249e-15,-1.9663563843902252,0.0036715674719042927,1.9809304977775288,-1.3555144961555173e-15,2.8105543447205212,2.8105543447205177,2.81055434472052,2.8105543447205195,0
-6.086459400044532e-17,0.13397633137422554,-5.621119053830299e-17,1.7431182682551765e-15,-1.9707517072090504,0.0037053955372333205,1.985291992531025,-1.3665217611563232e-15,2.820554344720521,2.8205543447205175,2.8205543447205197,2.8205543447205192,0
-6.205721639017937e-17,0.13440298749756036,-5.694189020214314e-17,1.7473461426127079e-15,-1.9745577330311155,0.003731555080094166,1.9890718588102292,-1.3678582023864084e-15,2.829536578895991,2.829536578895987,2.82953657889599,2.829536578895989,0
-6.24366871505493e-17,0.13476457025259767,-5.709985429297614e-17,1.7484447446936106e-15,-1.9777534387082247,0.003751318671240407,1.9922478008961921,-1.3676915789765317e-15,2.837148847423092,2.837148847423088,2.837148847423091,2.83714884742309,0
-6.316852361697702e-17,0.1350589428751711,-5.709112889000531e-17,1.7511515268332267e-15,-1.9803351214828826,0.0037658370400437823,1.9948149653020466,-1.3681867546672398e-15,2.843346165793059,2.843346165793055,2.843346165793058,2.843346165793057,0
-6.438825106102321e-17,0.13528648146048633,-5.827101950192748e-17,1.7564508584572762e-15,-1.982318354525779,0.0037761149846120058,1.9967879204003747,-1.372997482009417e-15,2.848136451799696,2.848136451799692,2.8481364517996948,2.848136451799694,0
-6.640757760727746e-17,0.13545034822588983,-5.798341499892532e-17,1.759872164208462e-15,-1.983739894762098,0.003783010685573154,1.9982025649357327,-1.373268719788729e-15,2.8515862784397696,2.8515862784397656,2.8515862784397688,2.851586278439768,0
-6.655665540599422e-17,0.13555671613146345,-5.825475291341297e-17,1.7603587933762682e-15,-1.9846595316557283,0.003787256900490513,1.9991179556144456,-1.3742468867907036e-15,2.853825602767635,2.853825602767631,2.853825602767634,2.853825602767633,0
-6.668540441397687e-17,0.13561494482671346,-5.835349611070994e-17,1.7609688707111324e-15,-1.985161874132467,0.0037895013883874,1.9996180536032875,-1.37476661336279e-15,2.8550514700360563,2.8550514700360523,2.8550514700360554,2.8550514700360545,0
-6.679890682890895e-17,0.1356377152327588,-5.842955346380412e-17,1.7613516546178847e-15,-1.9853580834446674,0.0037903621979174223,1.999813402105958,-1.3751688362838867e-15,2.855530847005432,2.855530847005428,2.855530847005431,2.85553084700543,0
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,0
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,0
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
-6.679721276301444e-17,0.13564113899121796,-5.843444084833634e-17,1.7613565056028733e-15,-1.9853875718577254,0.0037904906426497725,1.9998427620742838,-1.3751953810539929e-15,2.855602926130888,2.855602926130884,2.8556029261308873,2.8556029261308864,1
